open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
3.42,3.443,3.42,3.433,1260500,508002.SH,2026-02-10,,,CNY
3.449,3.454,3.411,3.43,744273,508002.SH,2026-02-11,,,CNY
3.433,3.451,3.413,3.419,868200,508002.SH,2026-02-12,,,CNY
3.449,3.495,3.406,3.428,2273100,508002.SH,2026-02-13,,,CNY
3.431,3.499,3.375,3.378,2345900,508002.SH,2026-02-24,,,CNY
3.382,3.402,3.35,3.359,1890000,508002.SH,2026-02-25,,,CNY
3.339,3.379,3.339,3.371,4799100,508002.SH,2026-02-26,,,CNY
3.351,3.384,3.35,3.353,1550700,508002.SH,2026-02-27,,,CNY
3.355,3.368,3.306,3.338,3471600,508002.SH,2026-03-02,,,CNY
3.318,3.37,3.298,3.365,1527327,508002.SH,2026-03-03,,,CNY
3.368,3.397,3.338,3.351,2088700,508002.SH,2026-03-04,,,CNY
3.352,3.379,3.331,3.346,1486800,508002.SH,2026-03-05,,,CNY
3.346,3.346,3.298,3.31,3059077,508002.SH,2026-03-06,,,CNY
3.31,3.31,3.267,3.279,1329300,508002.SH,2026-03-09,,,CNY
3.279,3.35,3.266,3.287,1915300,508002.SH,2026-03-10,,,CNY
3.267,3.28,3.219,3.264,1154686,508002.SH,2026-03-11,,,CNY
3.249,3.269,3.213,3.228,2618686,508002.SH,2026-03-12,,,CNY
3.233,3.276,3.213,3.259,2707600,508002.SH,2026-03-13,,,CNY
3.263,3.263,3.158,3.198,2240900,508002.SH,2026-03-16,,,CNY
3.183,3.208,3.168,3.169,1342400,508002.SH,2026-03-17,,,CNY
3.175,3.2,3.14,3.197,2096353,508002.SH,2026-03-18,,,CNY
3.203,3.284,3.173,3.242,1980300,508002.SH,2026-03-19,,,CNY
3.242,3.245,3.168,3.17,2717600,508002.SH,2026-03-20,,,CNY
3.163,3.169,3.121,3.138,3926300,508002.SH,2026-03-23,,,CNY
3.138,3.146,3.099,3.142,2715092,508002.SH,2026-03-24,,,CNY
3.139,3.186,3.13,3.165,7922692,508002.SH,2026-03-25,,,CNY
3.15,3.183,3.115,3.182,3061600,508002.SH,2026-03-26,,,CNY
3.186,3.189,3.145,3.187,821400,508002.SH,2026-03-27,,,CNY
3.187,3.219,3.154,3.208,877500,508002.SH,2026-03-30,,,CNY
3.208,3.248,3.17,3.226,899600,508002.SH,2026-03-31,,,CNY
3.233,3.296,3.212,3.275,1458494,508002.SH,2026-04-01,,,CNY
3.279,3.306,3.278,3.298,1550600,508002.SH,2026-04-02,,,CNY
3.303,3.328,3.258,3.305,5712300,508002.SH,2026-04-03,,,CNY
3.309,3.37,3.309,3.35,4005700,508002.SH,2026-04-07,,,CNY
3.35,3.408,3.35,3.382,5841800,508002.SH,2026-04-08,,,CNY
3.382,3.382,3.321,3.364,2651200,508002.SH,2026-04-09,,,CNY
3.373,3.401,3.315,3.322,2333800,508002.SH,2026-04-10,,,CNY
3.307,3.33,3.295,3.301,1872785,508002.SH,2026-04-13,,,CNY
3.3,3.318,3.262,3.315,1396900,508002.SH,2026-04-14,,,CNY
3.309,3.31,3.281,3.301,4210600,508002.SH,2026-04-15,,,CNY
3.301,3.37,3.281,3.314,4360000,508002.SH,2026-04-16,,,CNY
3.3,3.307,3.277,3.301,3141600,508002.SH,2026-04-17,,,CNY
3.282,3.32,3.277,3.299,3307829,508002.SH,2026-04-20,,,CNY
3.29,3.339,3.277,3.3,10379800,508002.SH,2026-04-21,,,CNY
3.303,3.303,3.235,3.25,5449700,508002.SH,2026-04-22,,,CNY
3.241,3.307,3.187,3.288,3801500,508002.SH,2026-04-23,,,CNY
3.273,3.368,3.219,3.237,3708700,508002.SH,2026-04-24,,,CNY
3.242,3.242,3.176,3.179,1070100,508002.SH,2026-04-27,,,CNY
3.172,3.233,3.172,3.189,2095300,508002.SH,2026-04-28,,,CNY
3.186,3.24,3.147,3.155,1316900,508002.SH,2026-04-29,,,CNY
3.162,3.19,3.121,3.128,1329800,508002.SH,2026-04-30,,,CNY
3.135,3.16,3.088,3.09,754800,508002.SH,2026-05-06,,,CNY
3.083,3.127,3.082,3.111,1808200,508002.SH,2026-05-07,,,CNY
3.123,3.19,3.109,3.152,1662700,508002.SH,2026-05-08,,,CNY
3.156,3.17,3.1,3.128,2979600,508002.SH,2026-05-11,,,CNY
3.12,3.136,3.108,3.121,1410600,508002.SH,2026-05-12,,,CNY
3.108,3.123,3.079,3.119,4322800,508002.SH,2026-05-13,,,CNY
3.106,3.106,3.043,3.085,3398500,508002.SH,2026-05-14,,,CNY
3.085,3.085,3.04,3.047,5463543,508002.SH,2026-05-15,,,CNY
3.065,3.268,3.026,3.05,4385601,508002.SH,2026-05-18,,,CNY
3.065,3.2,3.065,3.129,15695743,508002.SH,2026-05-19,,,CNY
3.139,3.181,3.08,3.128,5081300,508002.SH,2026-05-20,,,CNY
3.128,3.132,3.096,3.11,3461000,508002.SH,2026-05-21,,,CNY
3.076,3.076,3.04,3.047,1500900,508002.SH,2026-05-22,,,CNY
3.064,3.079,3.03,3.032,1212400,508002.SH,2026-05-25,,,CNY
3.03,3.03,2.976,2.979,2497900,508002.SH,2026-05-26,,,CNY
2.951,3.038,2.903,2.936,2095700,508002.SH,2026-05-27,,,CNY
2.928,2.987,2.857,2.903,7969271,508002.SH,2026-05-28,,,CNY
2.9,2.96,2.899,2.93,7735544,508002.SH,2026-05-29,,,CNY
2.918,3.044,2.918,2.99,4615400,508002.SH,2026-06-01,,,CNY
3.014,3.078,2.99,3.057,7540700,508002.SH,2026-06-02,,,CNY
3.068,3.2,2.988,3.04,4046400,508002.SH,2026-06-03,,,CNY
3.1,3.1,3.026,3.035,3994400,508002.SH,2026-06-04,,,CNY
3.035,3.114,3.023,3.08,1890894,508002.SH,2026-06-05,,,CNY
3.091,3.103,3.036,3.04,3120000,508002.SH,2026-06-08,,,CNY
3.026,3.05,2.999,3.02,1956300,508002.SH,2026-06-09,,,CNY
3.012,3.021,2.935,3.009,9184300,508002.SH,2026-06-10,,,CNY
2.995,3.07,2.94,3.004,1445500,508002.SH,2026-06-11,,,CNY
2.99,3.06,2.916,3.019,1322000,508002.SH,2026-06-12,,,CNY
2.992,3.046,2.992,3.01,1366115,508002.SH,2026-06-15,,,CNY
3.022,3.042,2.963,2.983,2210500,508002.SH,2026-06-16,,,CNY
2.956,3.038,2.93,2.964,595000,508002.SH,2026-06-17,,,CNY
2.937,2.97,2.857,2.876,3055300,508002.SH,2026-06-18,,,CNY
2.863,2.901,2.782,2.799,5089100,508002.SH,2026-06-22,,,CNY
2.786,2.822,2.774,2.8,6924994,508002.SH,2026-06-23,,,CNY
2.8,2.8,2.67,2.67,4587743,508002.SH,2026-06-24,,,CNY
2.681,2.83,2.627,2.779,6837600,508002.SH,2026-06-25,,,CNY
2.766,2.791,2.72,2.768,3708015,508002.SH,2026-06-26,,,CNY
2.744,2.83,2.744,2.822,2597200,508002.SH,2026-06-29,,,CNY
2.819,2.941,2.819,2.919,1764000,508002.SH,2026-06-30,,,CNY
2.951,2.978,2.909,2.92,917200,508002.SH,2026-07-01,,,CNY
2.894,2.972,2.894,2.92,811100,508002.SH,2026-07-02,,,CNY
2.945,2.998,2.93,2.956,2146900,508002.SH,2026-07-03,,,CNY
2.983,2.998,2.95,2.95,959700,508002.SH,2026-07-06,,,CNY
2.923,2.997,2.876,2.921,1709927,508002.SH,2026-07-07,,,CNY
2.907,2.932,2.878,2.896,759200,508002.SH,2026-07-08,,,CNY
2.884,2.948,2.862,2.933,1017500,508002.SH,2026-07-09,,,CNY
2.93,3.0,2.93,2.987,1057400,508002.SH,2026-07-10,,,CNY
2.987,3.013,2.96,2.96,465400,508002.SH,2026-07-13,,,CNY
2.972,3.0,2.972,2.978,1477700,508002.SH,2026-07-14,,,CNY
2.964,3.032,2.886,2.94,850700,508002.SH,2026-07-15,,,CNY
2.926,2.98,2.911,2.942,584200,508002.SH,2026-07-16,,,CNY
2.917,2.968,2.876,2.89,1954500,508002.SH,2026-07-17,,,CNY
2.878,2.902,2.776,2.832,1763819,508002.SH,2026-07-20,,,CNY
2.815,2.84,2.773,2.773,784500,508002.SH,2026-07-21,,,CNY
2.761,2.93,2.681,2.724,2349900,508002.SH,2026-07-22,,,CNY
2.732,2.776,2.697,2.717,2561900,508002.SH,2026-07-23,,,CNY
2.709,2.848,2.691,2.752,2281100,508002.SH,2026-07-24,,,CNY
2.764,2.764,2.691,2.707,2915400,508002.SH,2026-07-27,,,CNY
2.694,2.8,2.649,2.66,3002000,508002.SH,2026-07-28,,,CNY
